Sat Aug 19 00:53:15 2023, 0, 16950, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 00:54:15 2023, 0, 16950, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 00:55:16 2023, 0, 16950, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 00:56:16 2023, 0, 16950, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 00:57:17 2023, 0, 16950, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 00:58:18 2023, 0, 16950, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 00:59:18 2023, 0, 16950, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 01:00:19 2023, 0, 16950, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 01:01:19 2023, 0, 16950, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 01:02:20 2023, 0, 16950, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 01:03:21 2023, 0, 16950, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 01:04:21 2023, 0, 16950, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 01:05:22 2023, 0, 16950, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 01:06:22 2023, 0, 16950, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 01:07:23 2023, 0, 16950, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 01:08:24 2023, 0, 16950, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 01:09:24 2023, 0, 16950, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 01:10:25 2023, 0, 16950, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 01:11:25 2023, 0, 16950, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 01:12:26 2023, 0, 16950, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 01:13:26 2023, 0, 16950, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 01:14:27 2023, 0, 16950, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 01:15:28 2023, 0, 16950, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 01:16:28 2023, 0, 16950, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 01:17:29 2023, 0, 16950, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 01:18:29 2023, 0, 16950, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 01:19:30 2023, 0, 16950, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 01:20:31 2023, 0, 16950, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 01:21:31 2023, 0, 16950, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 01:22:32 2023, 0, 16950, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 01:23:32 2023, 0, 16950, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 01:24:33 2023, 0, 16950, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 01:25:34 2023, 0, 16950, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 01:26:34 2023, 0, 16950, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 01:27:35 2023, 0, 16950, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 01:28:35 2023, 0, 16950, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 01:29:36 2023, 0, 16950, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 01:30:37 2023, 0, 16950, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 01:31:37 2023, 0, 16950, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 01:32:38 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 01:33:38 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 01:34:39 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 01:35:40 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 01:36:40 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 01:37:41 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 01:38:41 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 01:39:42 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 01:40:42 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 01:41:43 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 01:42:44 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 01:43:44 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 01:44:45 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 01:45:45 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 01:46:46 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 01:47:47 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 01:48:47 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 01:49:48 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 01:50:48 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 01:51:49 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 01:52:50 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 01:53:50 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 01:54:51 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 01:55:51 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 01:56:52 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 01:57:53 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 01:58:53 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 01:59:54 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 02:00:54 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 02:01:55 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 02:02:56 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 02:03:56 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 02:04:57 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 02:05:57 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 02:06:58 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 02:07:58 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 02:08:59 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 02:10:00 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 02:11:00 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 02:12:01 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 02:13:01 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 02:14:02 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 02:15:03 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 02:16:03 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 02:17:04 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 02:18:04 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 02:19:05 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 02:20:06 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 02:21:06 2023, 0, 16950, 0, 6, 4356, 0, 7, 2475, 0, 0, 4
Sat Aug 19 02:22:07 2023, 0, 17025, 4500, 6, 4356, 0, 7, 2475, 0, 4232.26, 2
Sat Aug 19 02:23:07 2023, 0, 17100, 4500, 6, 4356, 0, 7, 2475, 0, 4242.58, 2
Sat Aug 19 02:24:08 2023, 0, 17175, 4500, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 02:25:09 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 02:26:09 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 02:27:10 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 02:28:10 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 02:29:11 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 02:30:12 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 02:31:12 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 02:32:13 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 02:33:13 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 02:34:14 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 02:35:14 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 02:36:15 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 02:37:16 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 02:38:16 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 02:39:17 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 02:40:17 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 02:41:18 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 02:42:19 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 02:43:19 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 02:44:20 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 02:45:20 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 02:46:21 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 02:47:22 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 02:48:22 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 02:49:23 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 02:50:23 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 02:51:24 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 02:52:25 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 02:53:25 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 02:54:26 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 02:55:26 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 02:56:27 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 02:57:28 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 02:58:28 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 02:59:29 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:00:29 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:01:30 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:02:30 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:03:31 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:04:32 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:05:32 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:06:33 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:07:33 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:08:34 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:09:35 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:10:35 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:11:36 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:12:36 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:13:37 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:14:38 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:15:38 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:16:39 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:17:39 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:18:40 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:19:41 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:20:41 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:21:42 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:22:42 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:23:43 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:24:43 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:25:44 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:26:45 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:27:45 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:28:46 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:29:46 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:30:47 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:31:48 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:32:48 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:33:49 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:34:49 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:35:50 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:36:51 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:37:51 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:38:52 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:39:52 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:40:53 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:41:54 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:42:54 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:43:55 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:44:55 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 03:45:56 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 03:46:57 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 03:47:57 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 03:48:58 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 03:49:58 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 03:50:59 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 03:52:00 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 03:53:00 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 03:54:01 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 4201.29, 2
Sat Aug 19 03:55:01 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 03:56:02 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 03:57:02 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:58:03 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 03:59:04 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:00:04 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:01:05 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:02:05 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:03:06 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:04:07 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:05:07 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:06:08 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:07:08 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:08:09 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:09:10 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:10:10 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:11:11 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:12:11 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:13:12 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:14:13 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:15:13 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:16:14 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:17:14 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:18:15 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:19:15 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:20:16 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:21:17 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:22:17 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:23:18 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:24:18 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:25:19 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:26:20 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:27:20 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:28:21 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:29:21 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:30:22 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:31:23 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:32:23 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:33:24 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:34:24 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:35:25 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:36:26 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:37:26 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:38:27 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:39:27 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:40:28 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:41:29 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:42:29 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:43:30 2023, 0, 17175, 0, 6, 4356, 0, 7, 2325, 0, 0, 4
Sat Aug 19 04:44:30 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 04:45:31 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 04:46:31 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 04:47:32 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 04:48:33 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 04:49:33 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 04:50:34 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 04:51:34 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 04:52:35 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 04:53:36 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 04:54:36 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 04:55:37 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 04:56:37 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 04:57:38 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 04:58:39 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 04:59:39 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 05:00:40 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 05:01:40 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 05:02:41 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 05:03:42 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 05:04:42 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 05:05:43 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 05:06:43 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 05:07:44 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 05:08:45 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 05:09:45 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 05:10:46 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 05:11:46 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 05:12:47 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
Sat Aug 19 05:13:47 2023, 0, 17175, 0, 6, 4356, 0, 7, 2400, 0, 0, 4
